commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3709.08,144.28,15.241073274,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2031.93,77.95,8.469276639,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2593.27,99.19,10.805828813,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1972.56,75.42,8.216281234,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3900.65,151.77,16.024947378,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3686.45,143.49,15.120338096,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1974.15,75.23,8.233148145,54000,55000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2875.06,110.33,11.946819007,54000,55000
6597754504bf59340bc0593bca23d4ae70d2c203,2136.11,81.83,8.900712764,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2803.84,107.36,11.655533657,55000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3659.96,141.82,15.027877616,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2045.72,78.25,8.532224468,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2611.21,100.17,10.872531647,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1974.13,75.21,8.233756642,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3959.97,154.01,16.281533754,54000,55000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3719.21,144.38,15.258408778,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1948.14,74.55,8.103531243,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2837.28,108.68,11.780660752,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2133.83,81.38,8.896867414,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2806.61,107.40,11.660365975,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3679.80,142.29,15.090086895,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2044.53,78.10,8.516048968,55000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2598.73,99.26,10.820724911,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1959.29,75.05,8.152748137,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3943.78,153.08,16.196860926,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3707.54,143.95,15.211280435,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1960.71,75.03,8.148458428,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2848.74,109.10,11.843821962,55000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2117.82,81.02,8.825569891,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2788.07,106.72,11.614663440,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3647.01,141.18,15.012859039,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2027.72,77.14,8.482494867,55000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2619.86,100.49,10.932007539,54000,55000
4c17117f108d48d074a3b77a68d56441fdf8e431,1954.72,74.46,8.164067516,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3932.22,152.34,16.196761844,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3663.55,141.65,15.068781538,55000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1957.22,74.96,8.147366899,54000,55000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2838.61,108.82,11.793674382,54000,55000
6597754504bf59340bc0593bca23d4ae70d2c203,2170.50,82.98,9.059107810,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2829.50,108.89,11.765774076,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3666.31,142.54,15.043767272,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2042.46,78.39,8.518890986,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2615.77,100.46,10.894612516,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1968.26,75.44,8.194507928,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3985.17,154.52,16.403420088,55000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3644.91,141.68,14.928638642,55000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1965.20,75.20,8.174855837,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2851.73,109.79,11.818848027,54000,55000
6597754504bf59340bc0593bca23d4ae70d2c203,2136.68,81.76,8.901698941,55000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2828.33,108.43,11.761916178,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3666.16,141.75,15.057723339,54000,55000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2047.45,78.05,8.538372328,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2621.59,100.22,10.918035547,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1967.38,75.42,8.188449925,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3959.31,153.40,16.279852451,54000,56000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3641.04,140.73,14.941469406,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1961.77,74.76,8.168913607,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2848.27,109.25,11.814945882,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2149.39,82.30,8.942716373,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2793.83,107.05,11.617902831,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3679.57,142.66,15.119934388,54000,55000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2043.21,77.74,8.541472408,55000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2592.50,99.37,10.808206058,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1954.52,74.91,8.143238163,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3898.75,151.39,16.049177728,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3671.99,142.73,15.074611603,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1976.28,75.68,8.238633542,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2842.27,109.42,11.801589740,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2137.26,81.78,8.913423530,55000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2801.62,107.74,11.640008291,54000,55000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3657.83,142.32,15.005355862,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2019.92,77.00,8.425947275,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2628.99,100.87,10.936049742,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1961.83,75.01,8.167457153,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3923.22,151.84,16.139486952,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3660.40,141.55,15.028390699,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1962.43,75.03,8.156689889,55000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2857.87,109.90,11.835313965,55000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2148.40,82.17,8.933567103,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2808.53,107.28,11.671568534,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3679.09,142.73,15.063955050,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2047.50,78.01,8.528321699,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2582.84,98.58,10.753473658,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1967.69,74.91,8.204840914,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3982.27,153.63,16.398160355,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3689.71,143.25,15.108858969,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1959.75,74.70,8.152386976,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2853.68,109.70,11.822047890,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2147.94,82.07,8.943088285,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2802.91,107.10,11.670338791,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3680.14,142.09,15.119358367,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2034.53,77.56,8.484219511,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2681.34,102.87,11.180489211,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1962.78,75.19,8.170294989,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3948.94,152.82,16.244546830,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3650.40,141.35,14.972111036,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1970.70,75.46,8.200618319,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2850.01,109.13,11.842928304,54000,55000
6597754504bf59340bc0593bca23d4ae70d2c203,2125.16,81.04,8.870562237,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2789.01,107.20,11.591871157,54000,55000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3694.33,143.93,15.144328957,55000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2036.46,78.12,8.492601729,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2594.85,99.69,10.809445647,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1965.66,75.41,8.179693206,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3936.55,152.81,16.159446053,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3666.32,142.11,15.033280122,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1968.21,75.15,8.204748449,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2856.33,109.58,11.846003319,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2151.38,82.33,8.946831842,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2808.86,107.95,11.649587514,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3658.62,141.87,14.993489606,54000,55000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2028.97,77.59,8.450384147,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2625.19,100.48,10.910688570,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1970.30,75.16,8.212146469,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3922.46,151.86,16.098500928,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3672.99,142.40,15.066295046,54000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1956.60,74.76,8.140953471,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2826.35,108.32,11.737856196,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2148.13,82.31,8.944741669,54000,54000
f0202484806ff039cb7ffbd24cfd3da58480c009,2795.16,106.80,11.641342951,54000,54000
5dfcfa32342d25916d3712b4cc266de9ff92d15f,3680.58,143.18,15.092547858,54000,54000
e2fa99cd07c127f7d6961e59297048ca43ff5a5b,2039.06,78.01,8.499722860,54000,54000
3abedf1be6ab61d0fce27ff1db450ad9b825aa04,2618.59,100.65,10.906362052,55000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1965.28,75.45,8.177483239,54000,54000
06fd8a19e7bc3edd525dd092d6fc2ff936b80cc1,3885.26,150.13,15.987063032,54000,54000
ef7c3ac40f0185461476caced0247f2eed00bd7a,3689.02,143.27,15.129494762,53000,54000
81a58361771a9b862f52851d0dd091c69bd54a12,1961.11,75.20,8.156199317,54000,54000
8adbbf742bf35dafbea0f8ac8424305cd902eb7d,2832.83,108.69,11.779213759,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2142.26,81.83,8.939929239,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3927.39,152.98,16.176056980,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2048.68,78.81,8.562455569,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1538.15,58.92,6.403347080,54000,55000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2840.21,109.23,11.821636981,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3921.66,152.56,16.159761962,55000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2044.20,78.03,8.540899765,55000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1541.40,58.96,6.408791886,54000,55000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2839.20,109.45,11.803722999,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3895.13,151.75,16.014993189,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2070.47,79.10,8.642053270,55000,55000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1554.50,59.33,6.457504353,54000,55000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2828.27,108.39,11.754192937,54000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3940.75,153.56,16.196903661,55000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2046.23,77.92,8.550415049,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1556.54,59.36,6.470531941,55000,55000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2853.03,109.52,11.863547584,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3923.56,152.33,16.147283433,55000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2047.96,78.43,8.549459861,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1549.19,59.30,6.431466168,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2826.76,109.18,11.740373751,54000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3915.38,152.89,16.089335426,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2052.57,78.64,8.565209042,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1548.37,59.09,6.436157506,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2819.88,108.48,11.718455952,54000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3925.26,152.26,16.159084320,55000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2061.91,78.79,8.615915434,54000,55000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1547.52,59.22,6.435285898,54000,55000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2823.49,108.55,11.741544480,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3903.64,151.18,16.085890119,55000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2047.07,78.27,8.553117194,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1535.18,58.52,6.387018866,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2822.73,108.81,11.733673833,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3919.76,152.20,16.122839799,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2050.71,78.55,8.556826026,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1552.76,59.40,6.449201170,54000,55000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2849.25,109.08,11.854666691,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3883.36,150.35,15.969907886,54000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2054.39,78.56,8.575559054,55000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1552.79,59.05,6.454804319,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2826.52,108.46,11.749523590,54000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3911.78,151.65,16.101419884,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2065.02,78.71,8.623351650,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1566.02,59.80,6.508037817,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2835.89,108.49,11.783031876,55000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3926.03,151.88,16.140794322,54000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2066.56,78.88,8.622270756,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1533.76,58.47,6.369248059,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2866.65,110.02,11.912780265,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3868.65,149.54,15.929851267,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2077.40,79.18,8.673149713,55000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1545.23,59.01,6.421781674,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2835.95,108.91,11.786540865,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3930.37,152.21,16.178456948,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2048.68,78.39,8.550428633,55000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1542.29,58.97,6.409233368,54000,55000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2820.12,108.84,11.717173310,54000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3900.76,151.16,16.046766423,54000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2051.72,78.77,8.556970262,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1551.52,59.31,6.445467418,54000,53000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2861.17,109.55,11.919184689,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3958.87,153.56,16.298676172,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2071.46,79.02,8.651584361,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1542.71,58.94,6.414423225,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2849.76,109.42,11.855038637,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3901.26,151.48,16.048577587,54000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2106.15,80.56,8.798082215,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1559.60,59.48,6.484008719,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2826.16,108.27,11.761524504,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3909.43,151.38,16.075043736,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2048.72,78.08,8.551469523,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1545.83,59.04,6.424973882,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2848.04,109.36,11.833064545,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3884.92,150.31,15.981798781,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2041.03,77.78,8.522101361,55000,55000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1554.47,59.46,6.448385356,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2836.45,109.30,11.778028305,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3879.68,150.17,15.971842295,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2047.13,78.03,8.538729409,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1539.90,58.60,6.394323811,55000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2828.44,108.09,11.745819804,54000,55000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3955.42,153.88,16.264055317,54000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2060.54,78.64,8.587645087,55000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1552.14,59.10,6.441565077,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2829.45,108.07,11.771774063,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3925.09,152.92,16.123794306,54000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2064.17,78.75,8.619198296,55000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1546.33,59.07,6.427177813,55000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2829.40,108.60,11.752309182,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3926.69,152.68,16.127723605,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2048.22,77.96,8.551881165,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1568.50,59.65,6.519202200,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2846.82,108.89,11.841854804,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3896.65,150.92,16.028809298,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2071.08,79.00,8.649119977,54000,55000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1546.48,58.86,6.431071569,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2820.22,108.93,11.715861421,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3881.89,150.30,15.975724740,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2048.07,78.23,8.551124923,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1547.64,59.13,6.438949975,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2815.26,107.96,11.713900392,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3913.43,151.54,16.092824296,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2042.29,77.91,8.533510493,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1542.49,58.72,6.412905161,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2829.38,108.38,11.763484021,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3877.01,150.14,15.963072226,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2050.16,78.26,8.560228780,54000,55000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1544.93,58.99,6.425495720,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2818.69,108.21,11.721656074,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3951.95,153.43,16.276456913,54000,55000
86473c1406473daeadda8b2ce384f49b8e00fa18,2055.30,78.81,8.575142178,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1548.18,58.91,6.442327322,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2818.75,108.31,11.718325291,54000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3853.75,150.09,15.845883882,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2050.51,78.28,8.554145887,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1540.41,58.52,6.408758716,55000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2835.40,109.42,11.770979700,55000,54000
5a5698a4b384af0b63c2d1a601a626252a15f9cb,3906.53,151.71,16.052614454,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2072.81,79.10,8.653802226,54000,54000
c99b1830f301bbd0a72bbd0ebd68ac70a2fad90c,1568.65,59.91,6.508208936,54000,54000
663d69abce341623323a4513b6cd4e8dd9e9d7c9,2843.00,108.93,11.819064437,55000,54000
