commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
12e2eddad776aa95acfd04cb80e40f1c9a707556,6391.47,252.75,26.611208476,53000,53000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6351.51,248.89,26.441103128,54000,53000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6621.79,260.73,27.612107107,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6358.07,249.14,26.453734262,54000,53000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6407.75,249.76,26.689815257,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6586.15,259.18,27.446455037,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6644.10,260.31,27.677679227,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6538.42,256.41,27.203318770,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6468.00,252.86,26.935421438,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6412.36,249.62,26.730549861,53000,52000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6376.99,249.44,26.563908838,55000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6513.42,256.19,27.141784275,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6391.69,249.40,26.669312336,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6500.46,253.64,27.114121056,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6588.58,259.03,27.487247355,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6485.42,255.53,27.010473954,54000,55000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6451.40,253.53,26.829004238,54000,55000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6364.87,247.79,26.516846598,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6559.65,257.79,27.326956470,54000,55000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6626.35,260.61,27.588433409,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6597.01,259.38,27.565487661,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6462.92,257.24,26.983794012,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6467.17,256.49,26.914468851,54000,54000
12e2eddad776aa95acfd04cb80e40f1c9a707556,6437.20,253.95,26.787103094,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6344.62,248.30,26.450217862,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6344.34,247.99,26.416763054,53000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6397.08,249.89,26.656518155,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6471.65,254.13,27.011395746,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6379.43,248.94,26.563084203,53000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6342.96,247.24,26.479106225,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6555.56,256.63,27.300008438,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6488.35,254.67,27.022536488,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6415.61,251.03,26.745744058,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6440.80,251.58,26.846980720,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6478.21,253.32,27.015595144,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6390.39,251.18,26.705329691,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6411.38,251.99,26.868478633,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6402.86,250.16,26.693440639,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6483.62,253.77,27.070945699,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6459.98,252.68,26.909045010,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6453.91,252.25,26.953931702,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6399.32,250.06,26.646541459,53000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6554.15,257.70,27.302448317,55000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6462.79,253.81,26.913306668,55000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6384.75,249.52,26.579899222,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6443.24,253.43,26.914739440,54000,53000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6423.59,253.48,26.769168436,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6481.96,255.90,27.027755276,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6451.16,254.76,26.906391131,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6518.37,256.64,27.211987343,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6350.25,248.13,26.433015314,54000,53000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6724.07,265.48,28.028314198,53000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6467.96,255.05,26.976942226,54000,54000
b84c97c6f6838041f04fa58118a43ab04e5d0f18,6514.09,255.32,27.175124488,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6428.76,253.64,26.841422432,53000,53000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6352.44,248.78,26.489059088,54000,53000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6658.67,260.33,27.725433973,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6487.45,253.93,27.007859430,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6408.41,251.72,26.754135330,54000,53000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6320.88,248.08,26.362313402,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6371.08,249.64,26.540607996,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6378.35,251.15,26.603027699,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6535.00,255.80,27.247794711,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6418.67,251.94,26.773787470,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6438.71,251.80,26.838590515,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6440.92,252.12,26.846397852,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6462.81,253.16,26.940805187,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6445.95,251.23,26.826662891,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6471.29,253.11,26.980547156,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6422.81,250.13,26.741935548,55000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6629.46,259.88,27.662209035,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6483.21,254.54,27.066617234,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6475.61,254.33,26.938911298,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6571.03,258.69,27.473234074,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6437.47,252.19,26.799521037,55000,55000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6613.53,260.02,27.575905991,55000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6415.39,250.75,26.748384930,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6378.34,248.96,26.566516470,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6463.99,252.88,26.912280554,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6481.22,253.05,27.010875841,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6455.57,253.48,26.933874364,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6428.39,253.90,26.814373681,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6409.65,251.39,26.733889801,54000,54000
8e7dd9ade85d9bd39ba7f8a247637139060ba631,6435.66,252.49,26.799454836,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6384.00,249.41,26.611848779,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6441.70,251.37,26.836829014,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6366.60,249.34,26.489002277,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6504.22,255.35,27.127266059,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6386.26,250.84,26.616254416,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6445.63,251.86,26.855259688,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6533.35,256.84,27.235548271,54000,53000
1350d1fb70610cef690b029b78237985082efc9a,6454.85,252.89,26.891867926,52000,54000
1350d1fb70610cef690b029b78237985082efc9a,6442.89,251.98,26.864017577,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6462.89,252.34,26.912232429,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6359.10,248.78,26.548070133,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6248.98,244.44,26.053642414,53000,53000
1350d1fb70610cef690b029b78237985082efc9a,6471.13,254.32,27.015790408,54000,53000
1350d1fb70610cef690b029b78237985082efc9a,6441.41,253.32,26.844857972,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6401.42,249.53,26.695371879,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6332.25,246.93,26.408653028,54000,55000
1350d1fb70610cef690b029b78237985082efc9a,6512.41,255.15,27.163623747,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6464.51,254.91,26.977515658,53000,54000
1350d1fb70610cef690b029b78237985082efc9a,6483.69,255.17,27.013262287,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6434.73,253.27,26.923393805,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6424.10,252.30,26.737959715,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6434.82,250.32,26.792591348,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6511.23,255.63,27.106012252,55000,55000
1350d1fb70610cef690b029b78237985082efc9a,6399.04,250.87,26.680494980,54000,53000
1350d1fb70610cef690b029b78237985082efc9a,6437.98,252.97,26.895428277,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6325.62,248.11,26.433614718,54000,53000
1350d1fb70610cef690b029b78237985082efc9a,6421.17,250.89,26.773145318,54000,53000
1350d1fb70610cef690b029b78237985082efc9a,6375.09,253.61,26.634114707,54000,54000
1350d1fb70610cef690b029b78237985082efc9a,6368.15,250.09,26.579788575,54000,53000
1350d1fb70610cef690b029b78237985082efc9a,6609.90,260.40,27.716680635,53000,53000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6326.03,247.50,26.521363302,53000,52000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6420.99,253.86,26.854857924,54000,53000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6330.49,248.92,26.527504766,54000,53000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6335.18,249.09,26.480197417,54000,53000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6413.29,252.03,26.813955961,53000,55000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6475.32,254.43,27.013081631,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6374.99,249.90,26.590139060,54000,53000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6438.57,253.76,26.851779520,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6485.75,253.82,27.109281949,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6568.02,258.69,27.433654097,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6417.85,252.34,26.779140013,54000,53000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6590.24,259.96,27.539432722,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6311.88,247.34,26.310803181,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6274.28,246.02,26.183820587,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6504.60,256.72,27.124877502,54000,53000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6359.39,248.12,26.527108342,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6528.22,256.93,27.195916460,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6437.96,253.59,26.844320491,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6338.36,247.00,26.438645023,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6490.31,251.54,27.052888742,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6632.62,260.01,27.649493937,54000,55000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6523.36,256.19,27.185616665,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6351.88,248.74,26.455842113,54000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6608.10,259.06,27.535310704,55000,55000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6466.82,253.13,26.907565096,56000,55000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6436.31,250.62,26.764171476,56000,55000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6444.26,250.56,26.788819854,56000,54000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6420.20,249.34,26.674840410,56000,56000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6416.56,249.90,26.633481318,55000,56000
ff6085f7e80fdf979702f38905f3e2b69d5673cc,6455.54,252.84,26.765467694,56000,56000
a011c56cc17b9701a11be6807cb8f554c5e11995,6349.79,250.37,26.628221751,54000,52000
a011c56cc17b9701a11be6807cb8f554c5e11995,6397.47,252.28,26.804730988,53000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6366.27,249.99,26.664151144,54000,53000
a011c56cc17b9701a11be6807cb8f554c5e11995,6491.56,255.92,27.085984660,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6456.07,253.24,26.983349117,53000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6381.51,251.66,26.681985917,53000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6433.47,253.14,26.844968911,54000,53000
a011c56cc17b9701a11be6807cb8f554c5e11995,6410.93,251.30,26.821882566,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6543.45,257.33,27.365049603,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6542.69,257.08,27.321439802,53000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6453.71,253.41,27.017722333,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6323.46,247.96,26.407677234,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6352.01,248.79,26.511089023,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6427.21,251.47,26.801079341,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6526.66,254.86,27.211040181,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6500.59,255.75,27.137505950,53000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6479.68,253.66,27.015488759,54000,55000
a011c56cc17b9701a11be6807cb8f554c5e11995,6429.59,254.10,26.772915345,55000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6354.82,250.10,26.580606347,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6457.35,252.06,26.936682972,54000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6397.53,250.46,26.623910218,55000,54000
a011c56cc17b9701a11be6807cb8f554c5e11995,6435.40,250.12,26.760996753,56000,56000
a011c56cc17b9701a11be6807cb8f554c5e11995,6415.67,251.35,26.647930736,55000,55000
a011c56cc17b9701a11be6807cb8f554c5e11995,6463.20,252.12,26.854099758,55000,56000
a011c56cc17b9701a11be6807cb8f554c5e11995,6427.04,249.48,26.680762695,55000,55000
a011c56cc17b9701a11be6807cb8f554c5e11995,6380.40,247.45,26.503245835,55000,56000
a011c56cc17b9701a11be6807cb8f554c5e11995,6531.08,256.24,27.133809823,56000,55000
a011c56cc17b9701a11be6807cb8f554c5e11995,6539.10,255.54,27.142701533,55000,56000
a011c56cc17b9701a11be6807cb8f554c5e11995,6368.59,249.00,26.440992354,55000,55000
a011c56cc17b9701a11be6807cb8f554c5e11995,6398.56,249.20,26.557067231,55000,55000
e23d26ce86732244ce9daa048dba069c115728d3,6400.67,251.28,26.727940012,52000,52000
e23d26ce86732244ce9daa048dba069c115728d3,6322.48,249.19,26.525996021,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6357.92,249.54,26.595911659,53000,53000
e23d26ce86732244ce9daa048dba069c115728d3,6423.31,254.16,26.887192190,53000,53000
e23d26ce86732244ce9daa048dba069c115728d3,6463.06,254.44,26.983615146,54000,52000
e23d26ce86732244ce9daa048dba069c115728d3,6433.59,253.12,26.939304352,53000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6454.04,256.58,26.932581424,54000,53000
e23d26ce86732244ce9daa048dba069c115728d3,6523.56,256.67,27.256864447,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6463.25,254.31,26.976500618,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6341.83,249.25,26.524373185,54000,53000
e23d26ce86732244ce9daa048dba069c115728d3,6504.12,256.75,27.187210358,53000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6494.09,256.84,27.086103305,53000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6365.96,249.48,26.654558322,52000,53000
e23d26ce86732244ce9daa048dba069c115728d3,6553.07,258.17,27.304623501,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6475.12,253.61,27.032667816,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6393.95,251.91,26.664295372,55000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6455.18,254.30,26.923276509,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6453.25,252.94,26.908365270,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6426.51,251.52,26.783755901,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6601.72,259.05,27.521535737,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6427.14,251.49,26.847893697,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6346.61,247.37,26.463373400,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6482.69,254.79,26.998861645,55000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6446.81,255.04,26.947550449,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6550.35,258.28,27.446150805,54000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6378.72,248.38,26.535262088,55000,54000
e23d26ce86732244ce9daa048dba069c115728d3,6414.63,250.05,26.683678816,55000,55000
e23d26ce86732244ce9daa048dba069c115728d3,6546.71,255.50,27.175472255,56000,55000
e23d26ce86732244ce9daa048dba069c115728d3,6466.23,252.28,26.828599777,55000,56000
e23d26ce86732244ce9daa048dba069c115728d3,6395.18,248.80,26.558224223,56000,56000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6344.30,248.86,26.592230722,52000,53000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6321.92,247.53,26.532108381,53000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6349.06,250.45,26.548377596,53000,53000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6584.43,259.66,27.467155946,53000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6429.22,253.18,26.865975005,53000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6574.51,258.98,27.462771199,54000,53000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6408.15,251.79,26.826385691,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6372.96,249.19,26.605758875,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6375.96,249.77,26.630428035,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6421.05,252.81,26.818658905,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6403.63,252.42,26.732457471,53000,53000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6471.53,253.77,27.124591073,54000,53000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6413.52,250.53,26.755609361,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6361.84,248.92,26.525848395,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6432.83,251.56,26.838432100,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6407.89,250.58,26.688922697,55000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6481.17,254.06,27.029571563,54000,55000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6377.84,248.73,26.601359936,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6354.79,248.68,26.466334918,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6469.43,252.00,26.905665011,55000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6402.57,249.85,26.608991482,55000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6668.12,261.53,27.707783595,56000,56000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6455.96,254.71,26.802730142,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6429.91,252.27,26.738323549,54000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6368.25,247.33,26.477088970,55000,54000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6396.09,249.45,26.587453237,56000,55000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6429.81,251.04,26.675593395,56000,56000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6498.54,252.85,26.953096085,56000,55000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6415.65,249.93,26.617169611,55000,56000
7d23bd772e87e28965eaf8b823001f70d5e9e5f8,6467.75,253.68,26.794046972,56000,56000
6bab5291cbed096be485f294cdb8766da87eed9e,6538.33,259.00,27.474840230,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6338.14,247.44,26.449284512,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6330.93,248.53,26.522237818,53000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6524.88,256.17,27.215617656,54000,53000
6bab5291cbed096be485f294cdb8766da87eed9e,6475.63,254.60,26.995663366,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6332.10,248.52,26.489961738,52000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6348.57,249.18,26.559743653,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6340.63,250.42,26.506104787,53000,53000
6bab5291cbed096be485f294cdb8766da87eed9e,6407.75,254.03,26.816640924,53000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6406.76,251.36,26.731793363,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6517.53,256.62,27.225386914,53000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6387.51,249.13,26.632530835,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6500.13,254.30,27.189504982,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6405.60,250.37,26.696199598,55000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6354.36,248.50,26.543349039,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6514.17,254.86,27.149984284,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6445.02,252.32,26.846861367,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6544.22,256.28,27.289738517,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6416.00,251.42,26.794804055,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6449.39,252.08,26.903912492,54000,53000
6bab5291cbed096be485f294cdb8766da87eed9e,6360.27,248.67,26.528476926,54000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6478.88,253.67,26.947952744,56000,55000
6bab5291cbed096be485f294cdb8766da87eed9e,6380.42,248.91,26.507212454,55000,55000
6bab5291cbed096be485f294cdb8766da87eed9e,6372.60,249.18,26.488004983,55000,54000
6bab5291cbed096be485f294cdb8766da87eed9e,6478.45,252.44,26.915727984,56000,56000
6bab5291cbed096be485f294cdb8766da87eed9e,6476.16,253.32,26.915680561,56000,56000
6bab5291cbed096be485f294cdb8766da87eed9e,6396.34,249.10,26.639540301,55000,55000
6bab5291cbed096be485f294cdb8766da87eed9e,6451.88,251.60,26.758942922,56000,56000
