commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
4d941924a724c6696707ce392d86cec9285eee0e,2970.67,120.04,11.959532464,56000,56000
4d941924a724c6696707ce392d86cec9285eee0e,3027.88,121.96,12.209176207,55000,55000
4d941924a724c6696707ce392d86cec9285eee0e,2996.36,121.24,12.058111588,56000,56000
4d941924a724c6696707ce392d86cec9285eee0e,2981.80,120.82,11.998889697,55000,56000
4d941924a724c6696707ce392d86cec9285eee0e,2997.65,121.54,12.060066258,56000,56000
4d941924a724c6696707ce392d86cec9285eee0e,2952.65,119.15,11.870677180,56000,55000
4d941924a724c6696707ce392d86cec9285eee0e,2967.57,119.75,11.929537095,55000,56000
4d941924a724c6696707ce392d86cec9285eee0e,3042.61,123.85,12.246084414,56000,55000
4d941924a724c6696707ce392d86cec9285eee0e,2978.75,120.39,11.993937658,55000,56000
4d941924a724c6696707ce392d86cec9285eee0e,2973.02,120.58,11.956041981,56000,54000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3111.93,127.66,12.507682435,55000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3108.98,127.23,12.474757601,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3058.33,124.42,12.268517304,55000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3082.59,125.83,12.374631559,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3035.50,123.85,12.189924983,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3124.54,127.01,12.549647758,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3118.27,126.79,12.497580100,55000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3156.50,128.84,12.680358162,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3025.21,123.55,12.147335406,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3134.15,128.12,12.555748132,55000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3137.80,128.15,12.569411787,55000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3069.43,124.99,12.323505684,54000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3059.91,125.55,12.267257683,55000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3125.61,127.31,12.546989659,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3090.30,126.60,12.396504492,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3107.08,127.02,12.485346417,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3128.12,128.07,12.566441492,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3102.75,126.70,12.435728300,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3121.50,127.83,12.534888381,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3056.88,124.93,12.290044041,56000,54000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3097.47,127.02,12.415766348,56000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3093.79,126.35,12.424160965,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3087.28,126.15,12.416387451,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3088.22,126.19,12.383269293,55000,55000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3115.24,127.59,12.513005017,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3060.97,125.38,12.293212735,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3039.23,124.20,12.206577585,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3089.35,125.99,12.396927194,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3138.07,128.08,12.581204259,56000,56000
fbe61e01e8fadd8cf98dd7891c80e5000c85d6c0,3096.20,126.78,12.424437912,56000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2946.88,119.07,11.890425496,56000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2965.81,120.31,11.912885166,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2941.24,118.94,11.819347915,55000,54000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3056.33,123.97,12.304179583,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2996.09,121.60,12.038762698,55000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3025.40,123.16,12.177179214,55000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2927.94,118.13,11.778380486,55000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2935.85,119.27,11.790670853,55000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2978.12,120.75,11.973895842,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2961.71,119.25,11.907845448,55000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3016.67,122.24,12.137912297,54000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3003.36,121.90,12.052900911,55000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3011.16,121.81,12.108151489,55000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2981.09,120.29,11.990573914,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2978.70,120.31,11.986577060,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2981.99,121.27,11.978597772,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3055.09,123.86,12.267400883,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3085.95,125.98,12.410191567,56000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2881.32,116.36,11.587099956,56000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3019.93,122.38,12.149479611,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2943.62,118.71,11.831530621,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2924.77,118.16,11.772022361,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2973.61,120.78,11.961294220,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2989.30,121.24,12.020615641,56000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3011.68,121.97,12.116269703,55000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3018.64,122.65,12.158935918,55000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2942.41,119.05,11.829473530,56000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2979.67,120.54,11.976660591,56000,55000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,3055.56,123.57,12.306271710,55000,56000
f1b1a4fcd49cb84cd8028928eb1a82a967cea372,2943.37,118.78,11.839285676,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2996.11,121.61,12.036609857,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2977.73,121.57,11.951873182,55000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2940.46,119.39,11.821890759,55000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2951.20,119.61,11.861387881,54000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2932.20,118.51,11.785287902,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,3016.30,122.30,12.108164993,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2919.27,118.12,11.744492553,55000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2954.50,119.41,11.886735990,56000,55000
6f60747cedc02cb698672c87572c1c460e38f440,3018.07,121.98,12.137401636,56000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2908.58,117.75,11.696438267,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2998.85,121.39,12.039280987,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2957.17,120.16,11.897345136,56000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2989.28,120.94,12.028533884,55000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2988.21,121.48,12.030283152,55000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2954.09,120.38,11.878596330,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2975.29,121.61,11.961975093,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2948.92,119.94,11.853649803,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2973.46,120.20,11.956991565,55000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2951.51,119.07,11.854966189,56000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2973.90,120.44,11.969817155,56000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2956.29,119.76,11.921010499,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2990.40,121.09,12.031030485,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2953.89,119.27,11.871819919,55000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2943.37,119.48,11.821781226,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2966.05,119.69,11.933224455,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2995.86,121.27,12.045158472,55000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2993.53,121.38,12.029475948,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2932.20,118.65,11.806349237,55000,55000
6f60747cedc02cb698672c87572c1c460e38f440,2990.83,121.68,12.017903283,56000,56000
6f60747cedc02cb698672c87572c1c460e38f440,2928.34,118.61,11.789992052,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2949.46,119.51,11.908183034,57000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2973.62,120.20,11.966858717,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2944.48,119.24,11.844580710,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2975.21,120.78,11.940998736,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2898.05,117.04,11.650273756,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2931.39,118.23,11.807398291,55000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2976.22,120.51,11.981594279,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2963.27,119.59,11.934537625,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2905.37,117.59,11.703011594,55000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2915.40,117.69,11.721533657,55000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2943.66,119.21,11.798897744,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2966.22,120.64,11.922693295,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2958.28,120.08,11.871196532,55000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2969.76,120.11,11.946824289,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,3010.31,122.21,12.116762804,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2986.00,121.38,12.001745852,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,3012.86,122.46,12.106779469,55000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2950.99,120.16,11.844151941,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2971.72,120.04,11.953833783,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2983.37,120.85,11.996727498,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,3061.10,124.50,12.291502937,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2946.29,119.17,11.835982385,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2973.25,120.51,11.949871537,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2956.27,119.89,11.882994216,55000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,3010.86,122.06,12.091153420,55000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2910.88,117.27,11.708891075,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2968.13,120.62,11.927158494,56000,56000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2984.53,121.01,11.992897994,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,3013.38,122.24,12.136073861,56000,55000
4024fbf2f178c7e19af186eef9cdfbf80cc9f995,2903.09,117.72,11.662647213,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2973.16,120.68,11.951156371,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3065.16,124.47,12.316406803,55000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2942.85,119.04,11.846255187,56000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2961.59,119.99,11.915733276,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2951.72,119.26,11.864256301,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2904.99,117.47,11.677531486,55000,54000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2998.18,121.65,12.059401619,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3030.92,122.83,12.199896439,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3028.00,122.74,12.178014978,56000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2925.74,118.36,11.802515382,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3001.29,122.18,12.081230657,55000,54000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3011.20,122.85,12.089740940,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3025.07,122.58,12.199111269,56000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2945.34,119.00,11.852913357,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3009.07,121.99,12.119106492,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,3006.85,121.64,12.120497390,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2980.65,120.69,11.986416998,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2928.50,117.98,11.773491885,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2940.57,119.63,11.795913879,56000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2888.61,116.99,11.603305876,55000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2999.49,121.85,12.031075890,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2955.68,119.66,11.883235730,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2979.61,120.38,11.999347332,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2965.41,119.68,11.923325816,55000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2922.70,118.81,11.745502556,56000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2983.07,120.77,11.990053538,55000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2985.43,120.83,12.009531220,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2938.46,119.98,11.799949897,55000,55000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2985.02,120.74,11.999794169,55000,56000
b42e9b88ef5a2a2b41526e4fe89f9067ea8f1669,2983.26,120.81,11.977318950,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2938.23,119.51,11.803852631,57000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,3004.94,122.81,12.082388204,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,3015.03,123.05,12.082865658,56000,54000
11cd1aae71922c2890890f18bd239a910e5d5d43,3072.57,124.94,12.345279551,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2954.39,120.24,11.872951754,55000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2887.03,116.70,11.614619874,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2971.17,120.95,11.952170315,55000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2956.27,120.02,11.890516796,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2950.53,119.09,11.863163692,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2978.49,119.94,11.985476740,54000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2984.76,120.64,11.989220451,54000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2945.57,119.03,11.830804619,55000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2950.20,119.40,11.883074049,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2898.19,116.67,11.659193434,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2969.20,120.26,11.937784585,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2950.55,120.25,11.855415438,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2961.86,120.44,11.912652779,55000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2983.02,120.48,11.999041634,55000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2975.84,120.97,11.976639045,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,3007.17,121.63,12.089707814,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2910.95,117.73,11.692595241,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,3027.91,122.32,12.180316266,55000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2877.61,116.46,11.567103799,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2943.81,118.80,11.842539136,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2925.48,118.45,11.782587391,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2967.39,120.47,11.938753205,56000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2977.35,120.60,11.961093045,55000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2996.02,121.27,12.054923279,56000,56000
11cd1aae71922c2890890f18bd239a910e5d5d43,2932.81,118.59,11.781800362,54000,55000
11cd1aae71922c2890890f18bd239a910e5d5d43,2975.82,120.21,11.965843500,55000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2921.15,118.27,11.755725577,55000,54000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2963.81,120.67,11.914978161,55000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2873.84,116.05,11.556838938,55000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2930.23,118.70,11.798621946,55000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2984.98,120.72,12.010546248,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2868.82,115.90,11.525114124,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2982.45,120.73,11.971263768,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2972.20,120.47,11.947020055,56000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2919.00,117.51,11.760560341,54000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,3000.37,121.52,12.044540371,55000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2986.91,120.58,12.021077988,56000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2962.07,120.04,11.913394452,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2968.81,120.34,11.930210376,55000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2984.33,121.55,11.990130718,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2980.49,120.36,11.967923555,54000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2913.21,117.76,11.713927313,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2939.97,119.74,11.818989257,55000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2994.72,121.39,12.063667280,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2960.74,120.02,11.934811992,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2944.51,118.98,11.867700288,55000,54000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2948.36,119.64,11.869252568,55000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2995.35,121.63,12.072314637,55000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,3030.41,123.33,12.176740694,55000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2939.09,119.22,11.788574431,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2936.64,118.66,11.813285144,56000,56000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2960.95,120.15,11.891389243,56000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2968.23,121.02,11.918821517,56000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,3008.80,121.85,12.082468601,55000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2975.31,120.41,11.974130418,56000,55000
ef5c88874352e58de1e34c1d2a2d73b085f7fe4f,2981.55,121.03,12.000122999,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3100.12,126.74,12.428362975,56000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3027.52,123.81,12.147256926,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3019.19,123.05,12.119550650,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3107.06,126.84,12.453107115,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3125.39,127.78,12.543508855,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3136.60,128.06,12.591035806,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3067.43,125.17,12.289758116,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3142.28,128.56,12.612065180,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3095.34,126.43,12.401432819,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3080.21,125.72,12.355059523,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3022.36,123.82,12.104877256,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3005.61,122.91,12.045681106,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3007.56,123.37,12.076027032,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,2992.76,122.39,12.019601489,56000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3025.89,123.74,12.159591996,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3057.16,124.98,12.283244642,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3034.27,124.35,12.154332405,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3042.65,125.10,12.205728553,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3032.91,123.88,12.168421030,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3052.04,125.36,12.251178291,56000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3074.71,125.94,12.341762486,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3063.03,125.24,12.264366435,54000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3048.64,124.43,12.234792432,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3063.00,124.27,12.293639201,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3117.75,127.26,12.524351807,55000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3109.21,127.30,12.468263698,56000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3076.72,125.28,12.344245390,56000,56000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3130.68,127.90,12.551629504,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3029.34,123.60,12.149866021,55000,55000
fd0dc9fd6a515cc11b93a0dc9656c015a7c39ca6,3058.67,124.41,12.315431951,55000,56000
49a64e78cbe278b68949b57a9ece2ea2831af479,3018.64,122.31,12.152036685,55000,55000
49a64e78cbe278b68949b57a9ece2ea2831af479,2935.94,118.63,11.793564348,55000,56000
49a64e78cbe278b68949b57a9ece2ea2831af479,2978.80,120.68,11.989761446,54000,56000
49a64e78cbe278b68949b57a9ece2ea2831af479,3011.66,122.45,12.094008482,55000,55000
49a64e78cbe278b68949b57a9ece2ea2831af479,2999.14,122.13,12.046965642,55000,55000
49a64e78cbe278b68949b57a9ece2ea2831af479,2980.54,120.87,11.970644688,55000,56000
